0.003	-0.003	-0.042	-0.010	-0.042	-0.061	-0.103	-0.151
0.000	-0.006	-0.058	-0.006	-0.048	-0.064	-0.103	-0.184
-0.003	0.000	-0.142	-0.006	-0.042	0.010	-0.103	-0.151
0.003	0.000	-0.106	-0.006	-0.042	-0.071	-0.100	-0.203
0.006	0.003	-0.029	-0.006	-0.042	0.023	-0.103	-0.135
0.000	0.000	-0.219	-0.010	-0.048	-0.100	-0.110	-0.139
0.000	0.000	-0.148	-0.006	-0.045	-0.084	-0.097	-0.097
0.003	0.000	-0.116	-0.006	-0.042	-0.045	-0.093	-0.116
0.000	-0.003	-0.097	-0.006	-0.045	-0.048	-0.106	-0.164
-0.003	-0.003	-0.187	-0.006	-0.061	-0.029	-0.100	-0.164
0.003	-0.003	-0.151	-0.010	-0.042	-0.032	-0.097	-0.251
0.003	-0.006	-0.206	-0.010	-0.042	-0.035	-0.100	-0.071
0.000	-0.006	-0.042	-0.010	-0.048	-0.042	-0.110	-0.145
-0.003	-0.003	-0.132	-0.010	-0.042	-0.081	-0.103	-0.097
0.003	-0.006	-0.209	-0.013	-0.039	-0.045	-0.093	-0.084
0.003	-0.003	-0.110	-0.010	-0.045	-0.064	-0.106	0.019
0.000	-0.006	-0.180	-0.006	-0.048	-0.055	-0.106	-0.161
0.003	-0.006	-0.148	-0.013	-0.045	-0.048	-0.097	-0.119
0.003	-0.006	-0.097	-0.010	-0.039	-0.081	-0.100	-0.177
0.000	-0.006	0.042	-0.013	-0.048	-0.045	-0.106	-0.171
-0.003	-0.006	-0.081	-0.010	-0.042	-0.058	-0.100	-0.155
0.000	-0.013	-0.193	-0.010	-0.042	0.010	-0.097	-0.110
0.003	-0.010	-0.068	-0.010	-0.045	-0.035	-0.103	-0.110
-0.003	-0.006	-0.135	-0.010	-0.042	-0.042	-0.093	0.045
0.003	-0.010	-0.155	-0.019	-0.039	-0.084	-0.097	-0.168
0.003	-0.006	0.000	-0.003	-0.045	-0.003	-0.103	-0.164
-0.003	-0.010	-0.097	0.000	-0.048	-0.116	-0.110	-0.077
0.000	-0.006	-0.122	0.000	-0.039	-0.032	-0.097	-0.213
0.006	-0.010	-0.187	-0.003	-0.032	-0.026	-0.100	-0.093
0.000	-0.010	0.013	0.000	-0.048	-0.058	-0.106	-0.064
-0.003	-0.010	-0.039	0.000	-0.045	-0.045	-0.100	0.029
0.000	-0.010	-0.148	0.000	-0.039	-0.048	-0.097	-0.116
0.003	-0.013	-0.084	0.000	-0.045	0.071	-0.103	-0.097
0.000	-0.010	-0.058	0.000	-0.045	-0.113	-0.106	-0.116
-0.003	-0.006	-0.093	0.000	-0.042	-0.055	-0.100	0.064
0.003	-0.006	-0.242	0.000	-0.039	-0.045	-0.097	-0.168
0.006	-0.010	-0.142	-0.016	-0.042	-0.052	-0.103	-0.052
0.000	-0.010	-0.055	-0.010	-0.048	-0.026	-0.106	-0.145
-0.003	-0.006	-0.219	-0.010	-0.042	-0.055	-0.100	0.039
0.006	-0.006	-0.164	-0.013	-0.039	-0.052	-0.100	-0.197
0.003	-0.010	-0.139	-0.006	-0.042	-0.019	-0.100	-0.161
0.000	-0.006	-0.155	-0.010	-0.045	-0.052	-0.106	-0.161
-0.003	-0.006	-0.087	-0.010	-0.058	0.035	-0.103	-0.074
0.000	-0.006	-0.148	-0.006	-0.039	-0.090	-0.097	-0.110
0.006	-0.003	-0.110	-0.006	-0.039	-0.055	-0.103	0.003
0.000	-0.003	-0.061	-0.010	-0.045	-0.068	-0.106	-0.110
0.000	-0.003	-0.142	-0.006	-0.048	-0.055	-0.103	-0.084
0.003	-0.003	-0.139	-0.010	-0.042	-0.052	-0.097	-0.106
0.006	-0.003	-0.097	-0.006	-0.042	-0.039	-0.103	-0.187
0.000	-0.003	-0.122	-0.010	-0.048	-0.032	-0.106	-0.116
0.000	-0.003	-0.229	-0.010	-0.045	-0.045	-0.100	-0.058
0.006	-0.003	-0.155	-0.006	-0.039	-0.090	-0.097	-0.113
0.006	-0.006	-0.155	-0.010	-0.042	-0.097	-0.103	-0.103
0.000	-0.003	-0.158	-0.006	-0.048	-0.006	-0.106	-0.048
-0.010	-0.003	0.003	-0.010	-0.042	-0.055	-0.097	-0.087
0.003	-0.010	-0.110	-0.010	-0.042	-0.061	-0.100	-0.061
0.000	-0.006	-0.084	-0.010	-0.045	-0.077	-0.106	-0.113
-0.003	-0.010	-0.087	-0.013	-0.039	-0.090	-0.103	-0.097
0.003	-0.010	-0.190	0.000	-0.039	-0.068	-0.097	-0.155
0.000	-0.010	-0.213	0.000	-0.045	-0.019	-0.106	-0.151
0.000	-0.006	-0.048	0.000	-0.039	-0.042	-0.100	-0.003
0.003	-0.010	-0.048	0.000	-0.042	-0.023	-0.097	-0.184
0.006	-0.013	-0.103	0.000	-0.045	-0.032	-0.106	-0.174
0.000	-0.013	0.003	0.000	-0.048	-0.055	-0.110	-0.084
0.000	-0.019	-0.029	0.000	-0.042	-0.151	-0.097	-0.145
0.003	-0.003	-0.042	0.000	-0.042	-0.077	-0.100	-0.084
0.000	0.000	-0.071	0.000	-0.048	-0.061	-0.110	-0.122
-0.003	-0.003	0.039	0.003	-0.042	-0.074	-0.100	-0.122
0.003	0.000	-0.077	0.003	-0.039	0.019	-0.100	-0.129
0.000	0.000	-0.068	-0.003	-0.045	-0.084	-0.106	-0.110
-0.003	0.000	-0.119	0.000	-0.045	-0.064	-0.097	-0.097
0.003	0.000	-0.003	-0.006	-0.039	0.035	-0.097	-0.135
0.003	0.000	-0.226	-0.006	-0.045	-0.068	-0.103	-0.110
0.000	0.000	-0.103	-0.006	-0.052	-0.029	-0.103	0.026
0.000	0.003	-0.174	-0.006	-0.042	-0.087	-0.100	-0.113
0.003	-0.003	-0.055	-0.006	-0.045	-0.010	-0.106	-0.184
0.000	-0.006	-0.197	-0.006	-0.048	-0.035	-0.103	-0.100
0.000	-0.006	-0.164	-0.010	-0.045	-0.045	-0.100	-0.100
0.003	-0.006	-0.193	-0.010	-0.039	-0.158	-0.097	-0.164
0.006	0.000	-0.122	-0.006	-0.045	-0.071	-0.103	-0.174
-0.003	0.000	-0.193	-0.006	-0.048	-0.058	-0.106	-0.168
-0.003	0.000	-0.226	-0.003	-0.042	-0.106	-0.097	-0.200
0.003	0.000	-0.197	-0.006	-0.042	-0.087	-0.097	-0.100
0.006	0.000	-0.093	-0.006	-0.042	-0.122	-0.103	-0.064
0.000	0.006	-0.180	-0.006	-0.052	-0.122	-0.113	-0.145
0.000	-0.006	-0.122	-0.006	-0.039	-0.048	-0.100	-0.090
0.003	-0.003	-0.132	-0.006	-0.042	-0.068	-0.103	-0.151
0.000	-0.003	-0.084	-0.006	-0.045	-0.100	-0.106	-0.129
-0.003	-0.006	-0.126	-0.010	-0.045	-0.029	-0.100	0.035
0.003	-0.006	-0.071	-0.010	-0.039	-0.055	-0.097	-0.119
0.006	-0.003	-0.045	-0.006	-0.045	-0.032	-0.103	-0.161
0.000	-0.003	-0.097	-0.010	-0.048	0.097	-0.106	0.032
-0.003	-0.003	-0.126	-0.006	-0.042	-0.068	-0.097	-0.116
0.003	-0.010	0.000	-0.006	-0.039	-0.045	-0.097	-0.100
0.003	-0.003	-0.055	-0.006	-0.045	-0.026	-0.103	-0.055
0.000	-0.003	-0.039	-0.010	-0.048	0.045	-0.106	-0.135
-0.003	-0.003	0.216	-0.010	-0.042	0.035	-0.100	-0.158
0.003	-0.006	-0.074	-0.010	-0.045	-0.103	-0.103	-0.077
0.000	-0.010	-0.055	-0.010	-0.048	-0.035	-0.110	-0.200
0.003	-0.003	-0.151	-0.010	-0.042	0.006	-0.097	-0.045
0.003	-0.006	-0.110	-0.010	-0.042	-0.055	-0.100	0.016
0.000	-0.003	-0.068	-0.006	-0.048	-0.058	-0.110	-0.064
0.000	-0.006	-0.103	-0.006	-0.048	-0.097	-0.100	-0.129
0.003	-0.003	-0.122	-0.010	-0.042	-0.113	-0.100	-0.155
0.010	-0.003	-0.052	-0.006	-0.045	-0.135	-0.103	0.000
0.000	-0.006	-0.093	-0.006	-0.048	-0.039	-0.106	-0.087
0.000	-0.006	0.132	-0.010	-0.042	-0.074	-0.100	0.106
0.003	-0.006	-0.139	-0.006	-0.039	-0.090	-0.097	-0.168
0.003	-0.003	0.023	-0.006	-0.045	-0.077	-0.100	-0.103
0.000	0.000	-0.264	-0.006	-0.048	-0.113	-0.103	-0.155
0.000	0.000	-0.168	-0.003	-0.048	-0.087	-0.110	-0.148
-0.006	0.000	0.174	-0.006	-0.042	-0.081	-0.100	-0.071
0.006	0.000	-0.245	-0.006	-0.035	-0.058	-0.100	-0.119
0.000	0.000	-0.077	-0.006	-0.052	0.045	-0.106	-0.113
-0.003	0.000	-0.306	-0.006	-0.042	-0.110	-0.100	0.032
0.000	0.000	-0.103	-0.006	-0.042	-0.023	-0.097	-0.148
0.003	0.000	-0.068	-0.006	-0.045	-0.077	-0.106	-0.068
0.000	0.003	-0.106	-0.006	-0.048	0.013	-0.106	-0.190
0.000	0.003	0.274	-0.006	-0.045	-0.071	-0.097	-0.226
0.000	-0.003	-0.084	-0.006	-0.042	-0.035	-0.100	-0.139
0.003	-0.006	-0.029	-0.006	-0.045	-0.045	-0.103	-0.151
-0.003	-0.006	-0.132	-0.010	-0.052	-0.074	-0.103	-0.093
0.000	-0.003	-0.074	-0.006	-0.039	-0.032	-0.097	-0.197
0.006	-0.006	-0.077	-0.010	-0.045	-0.074	-0.103	-0.206
0.000	-0.003	-0.126	-0.010	-0.045	-0.068	-0.106	-0.052
0.000	-0.003	-0.161	-0.010	-0.042	0.010	-0.100	-0.116
0.006	-0.003	-0.129	-0.006	-0.039	-0.061	-0.100	-0.100
0.006	-0.003	-0.045	-0.006	-0.048	-0.048	-0.103	-0.068
0.000	-0.006	-0.116	-0.010	-0.048	-0.055	-0.106	-0.168
0.003	-0.006	0.013	-0.006	-0.042	-0.061	-0.097	-0.090
0.003	-0.006	-0.116	-0.006	-0.039	-0.032	-0.103	-0.126
0.000	-0.003	-0.106	-0.010	-0.048	-0.061	-0.110	-0.110
-0.003	-0.006	-0.142	-0.010	-0.045	-0.045	-0.097	-0.039
0.000	-0.010	-0.238	-0.013	-0.039	-0.052	-0.093	-0.074
0.003	-0.010	-0.142	0.000	-0.042	-0.055	-0.103	-0.132
0.000	-0.010	-0.093	0.000	-0.052	0.016	-0.103	-0.119
0.003	-0.010	-0.100	0.000	-0.042	-0.029	-0.097	-0.016
0.006	-0.010	-0.142	0.000	-0.039	-0.006	-0.106	-0.248
0.000	-0.013	-0.097	0.000	-0.048	-0.077	-0.110	-0.184
0.000	-0.013	-0.071	0.000	-0.039	-0.026	-0.097	-0.026
0.006	-0.010	-0.139	0.003	-0.039	-0.064	-0.100	-0.068
0.000	-0.016	-0.222	0.000	-0.045	0.045	-0.103	-0.126
0.000	0.000	-0.077	0.000	-0.048	-0.090	-0.103	-0.039
0.000	0.000	-0.164	0.000	-0.042	-0.039	-0.097	-0.100
0.003	-0.003	-0.151	0.000	-0.045	-0.048	-0.097	-0.068
0.000	0.000	-0.097	0.003	-0.048	-0.032	-0.110	-0.142
-0.003	0.000	-0.064	0.000	-0.042	-0.132	-0.100	-0.145
0.003	0.000	-0.090	0.000	-0.039	-0.029	-0.090	-0.168
0.000	0.000	-0.261	0.003	-0.048	-0.087	-0.106	-0.148
0.000	0.000	-0.081	0.000	-0.045	-0.032	-0.100	-0.277
0.000	0.000	-0.093	0.000	-0.042	0.071	-0.100	-0.087
0.010	0.000	-0.116	-0.003	-0.045	-0.045	-0.106	-0.148
0.000	0.000	-0.158	-0.003	-0.052	-0.071	-0.103	-0.071
0.003	0.000	-0.055	-0.006	-0.042	-0.058	-0.097	-0.100
0.010	0.000	-0.016	-0.006	-0.042	-0.084	-0.103	-0.116
0.000	0.000	-0.055	-0.003	-0.048	-0.142	-0.106	-0.055
0.000	-0.010	-0.129	-0.006	-0.042	-0.052	-0.097	-0.113
0.003	0.003	-0.103	-0.006	-0.039	-0.061	-0.097	-0.171
0.000	0.000	-0.100	-0.006	-0.045	-0.087	-0.106	-0.168
0.000	0.000	-0.100	-0.006	-0.048	-0.042	-0.106	-0.119
-0.010	0.000	-0.106	-0.006	-0.042	-0.061	-0.100	-0.106
0.006	0.003	-0.064	-0.003	-0.039	-0.064	-0.097	-0.158
0.010	0.000	-0.122	-0.006	-0.045	-0.052	-0.103	-0.093
0.000	0.000	-0.126	-0.006	-0.048	-0.090	-0.113	-0.110
0.000	0.000	-0.093	0.006	-0.061	0.029	-0.103	-0.139
0.000	0.000	0.006	0.000	-0.042	-0.064	-0.100	-0.129
0.003	0.000	-0.068	0.003	-0.039	-0.106	-0.097	-0.116
0.000	0.000	-0.229	0.000	-0.045	-0.023	-0.106	-0.264
-0.003	-0.003	-0.052	0.000	-0.052	-0.039	-0.103	-0.155
0.000	0.000	0.013	0.003	-0.039	0.058	-0.097	-0.209
0.000	0.000	-0.145	0.000	-0.042	-0.087	-0.100	-0.129
0.000	0.000	-0.103	0.003	-0.045	-0.045	-0.103	-0.139
0.003	0.000	-0.093	0.000	-0.039	-0.052	-0.097	-0.119
0.003	0.000	-0.129	0.003	-0.039	-0.074	-0.103	-0.148
0.000	0.000	-0.161	0.000	-0.048	-0.035	-0.106	-0.139
0.000	-0.003	-0.135	0.000	-0.058	-0.029	-0.106	-0.103
0.003	-0.003	-0.145	0.000	-0.039	-0.052	-0.100	-0.177
0.003	-0.019	-0.203	0.000	-0.039	-0.058	-0.097	-0.180
0.000	-0.010	-0.287	0.000	-0.045	0.068	-0.106	-0.135
0.000	-0.010	-0.081	0.000	-0.048	-0.035	-0.110	-0.151
0.000	-0.010	-0.132	0.000	-0.042	-0.048	-0.100	-0.264
0.006	-0.013	-0.174	0.000	-0.035	0.006	-0.103	0.084
0.000	-0.010	-0.142	0.000	-0.045	-0.032	-0.106	-0.145
0.000	-0.010	-0.035	0.000	-0.048	0.061	-0.106	-0.155
0.000	-0.010	-0.045	0.000	-0.042	0.064	-0.100	-0.135
0.006	-0.013	-0.200	0.000	-0.042	-0.142	-0.100	0.055
0.000	-0.010	0.003	0.000	-0.048	-0.055	-0.106	-0.200
-0.003	-0.010	-0.058	0.000	-0.042	-0.097	-0.103	-0.245
0.003	-0.010	-0.113	0.000	-0.042	-0.039	-0.097	0.000
0.006	-0.010	-0.168	0.000	-0.045	-0.035	-0.106	-0.119
0.000	-0.013	-0.071	0.000	-0.048	-0.045	-0.106	-0.132
0.000	-0.013	0.174	0.000	-0.042	-0.052	-0.100	-0.019
0.003	-0.013	-0.139	0.000	-0.039	-0.010	-0.103	0.029
0.003	-0.013	-0.264	0.000	-0.045	0.010	-0.106	-0.116
0.000	-0.010	-0.003	0.000	-0.052	-0.045	-0.100	-0.142
0.000	-0.003	-0.116	0.000	-0.039	0.003	-0.097	-0.113
0.003	0.000	-0.110	0.000	-0.045	-0.058	-0.100	-0.168
0.000	-0.003	-0.171	0.000	-0.048	-0.055	-0.106	-0.110
-0.003	-0.006	-0.058	0.000	-0.042	-0.058	-0.100	0.000
0.003	0.000	-0.126	-0.003	-0.042	-0.019	-0.097	-0.206
0.006	-0.003	-0.122	0.000	-0.045	0.058	-0.103	-0.151
0.000	0.000	-0.084	0.003	-0.048	-0.061	-0.106	-0.155
0.000	-0.003	0.197	0.003	-0.045	-0.135	-0.100	-0.106
0.003	0.000	-0.148	0.000	-0.039	-0.045	-0.100	-0.097
0.000	-0.003	-0.287	0.000	-0.048	0.077	-0.106	-0.155
-0.003	0.000	-0.119	0.003	-0.052	-0.097	-0.103	-0.142
0.000	0.000	-0.055	0.003	-0.039	0.019	-0.097	-0.093
0.000	0.000	-0.161	0.000	-0.042	-0.071	-0.100	-0.129
0.000	0.000	-0.084	0.000	-0.048	-0.077	-0.106	-0.116
0.000	0.000	-0.074	0.000	-0.042	-0.055	-0.100	-0.271
0.003	0.000	-0.077	0.000	-0.035	0.074	-0.100	-0.145
0.006	0.000	-0.161	0.000	-0.045	-0.055	-0.103	-0.129
0.000	0.000	-0.071	0.000	-0.048	-0.055	-0.110	-0.174
0.000	0.000	0.010	0.000	-0.042	-0.090	-0.100	-0.122
0.006	0.000	-0.058	0.003	-0.035	-0.052	-0.100	-0.116
0.000	0.000	-0.261	0.003	-0.045	-0.074	-0.103	-0.132
-0.003	0.000	-0.081	0.000	-0.052	-0.110	-0.103	-0.226
0.006	0.000	-0.064	0.003	-0.039	-0.032	-0.097	-0.119
0.003	0.000	-0.116	0.000	-0.042	-0.071	-0.103	-0.113
0.000	0.000	-0.197	0.003	-0.048	-0.042	-0.110	-0.100
-0.003	0.000	-0.110	0.000	-0.052	-0.061	-0.106	-0.177
0.003	0.000	-0.077	0.000	-0.042	-0.068	-0.100	-0.103
0.003	0.000	-0.106	0.003	-0.042	-0.010	-0.103	-0.119
-0.003	0.000	-0.139	-0.003	-0.052	-0.122	-0.110	-0.122
0.000	0.000	-0.010	-0.003	-0.042	-0.016	-0.100	-0.190
0.006	0.000	-0.097	-0.003	-0.042	-0.126	-0.100	-0.161
0.000	0.003	-0.139	-0.003	-0.045	-0.039	-0.106	-0.119
0.000	0.000	-0.100	-0.006	-0.042	-0.058	-0.100	-0.206
0.003	0.000	-0.071	-0.006	-0.042	0.055	-0.093	-0.122
0.003	0.003	-0.274	-0.010	-0.045	-0.090	-0.110	-0.258
0.000	-0.003	-0.171	-0.010	-0.045	-0.061	-0.100	-0.113
0.003	-0.003	-0.100	-0.010	-0.039	0.000	-0.097	-0.042
0.006	-0.006	-0.029	-0.006	-0.042	-0.045	-0.103	-0.168
0.000	-0.006	-0.084	-0.010	-0.048	-0.042	-0.110	-0.084
-0.006	-0.006	0.097	-0.006	-0.042	-0.035	-0.097	-0.238
0.006	-0.006	-0.071	-0.006	-0.039	-0.019	-0.097	-0.039
0.000	-0.006	-0.064	-0.010	-0.045	-0.058	-0.106	-0.103
0.000	-0.006	-0.087	-0.006	-0.055	-0.074	-0.113	-0.106
0.000	-0.006	-0.184	-0.010	-0.039	-0.039	-0.097	-0.052
0.006	-0.006	-0.074	-0.013	-0.039	-0.061	-0.103	-0.068
0.000	-0.010	-0.100	-0.006	-0.048	-0.071	-0.110	0.019
0.000	-0.006	-0.126	-0.010	-0.042	-0.116	-0.097	-0.122
0.003	-0.006	-0.139	-0.006	-0.039	-0.061	-0.097	-0.084
0.006	-0.010	-0.110	-0.010	-0.042	-0.045	-0.103	-0.058
0.000	-0.010	-0.042	-0.010	-0.045	-0.029	-0.103	-0.084
0.003	-0.006	-0.119	-0.010	-0.042	-0.087	-0.097	-0.145
0.003	-0.010	-0.045	-0.013	-0.045	-0.042	-0.106	-0.103
0.000	-0.006	-0.052	-0.010	-0.045	-0.055	-0.106	-0.190
-0.003	-0.006	-0.129	-0.010	-0.042	-0.055	-0.097	-0.158
0.003	-0.003	-0.061	-0.010	-0.039	-0.116	-0.103	-0.077
0.000	-0.006	-0.126	-0.010	-0.048	-0.074	-0.106	-0.042
-0.003	-0.006	-0.103	-0.010	-0.048	-0.055	-0.103	-0.116
0.003	-0.006	-0.171	-0.010	-0.039	-0.052	-0.097	-0.116
0.003	-0.010	-0.026	-0.010	-0.042	-0.058	-0.103	-0.093
-0.003	-0.010	-0.055	-0.010	-0.048	-0.035	-0.106	-0.132
-0.003	-0.006	-0.155	-0.010	-0.042	-0.045	-0.100	-0.184
0.003	-0.010	-0.142	-0.019	-0.039	-0.003	-0.097	-0.122
0.000	-0.010	-0.087	0.000	-0.045	-0.052	-0.103	-0.197
0.000	-0.013	-0.035	0.000	-0.048	-0.035	-0.106	-0.148
0.000	-0.013	-0.106	0.000	-0.039	-0.052	-0.097	-0.126
0.003	-0.013	-0.155	0.000	-0.045	0.003	-0.103	-0.116
0.000	-0.010	0.003	0.000	-0.048	-0.055	-0.106	-0.122
0.000	0.000	-0.003	0.000	-0.042	-0.023	-0.100	-0.097
0.006	-0.003	-0.097	0.000	-0.045	0.090	-0.103	-0.113
0.000	-0.003	-0.097	0.000	-0.048	0.074	-0.106	-0.035
-0.003	0.000	-0.039	0.003	-0.042	-0.077	-0.100	-0.148
0.006	0.000	-0.032	0.003	-0.039	-0.087	-0.100	-0.142
0.003	0.000	-0.151	0.000	-0.045	-0.055	-0.106	-0.142
0.000	0.000	-0.139	-0.003	-0.055	0.061	-0.100	-0.100
0.003	0.000	-0.110	-0.006	-0.042	-0.106	-0.097	-0.139
0.006	0.000	-0.097	0.000	-0.039	-0.087	-0.100	-0.097
0.003	0.000	-0.168	0.000	-0.048	-0.077	-0.103	-0.177
0.000	0.000	-0.139	0.000	-0.052	-0.064	-0.103	-0.052
0.000	-0.003	-0.026	0.003	-0.039	-0.090	-0.097	-0.090
0.006	0.000	-0.048	0.000	-0.039	-0.055	-0.100	-0.119
0.000	0.000	-0.280	0.003	-0.045	0.068	-0.106	-0.161
0.000	0.000	-0.064	0.000	-0.048	0.055	-0.110	-0.103
0.000	0.000	-0.061	0.003	-0.042	-0.074	-0.097	-0.222
0.006	0.000	-0.074	0.000	-0.039	-0.058	-0.097	-0.106
0.000	-0.006	-0.193	0.000	-0.045	-0.110	-0.103	-0.061
0.000	-0.013	-0.013	0.003	-0.048	-0.052	-0.110	-0.077
-0.006	-0.010	0.171	0.000	-0.042	-0.035	-0.100	-0.151
0.006	-0.013	-0.090	0.000	-0.039	-0.055	-0.097	-0.110
0.003	-0.013	-0.132	0.000	-0.045	-0.058	-0.103	-0.016
0.000	-0.013	-0.052	0.000	-0.055	0.000	-0.119	-0.216
0.000	-0.013	-0.097	0.000	-0.039	-0.081	-0.100	-0.206
0.006	-0.013	-0.061	0.003	-0.032	-0.071	-0.100	-0.097
0.000	-0.013	-0.077	0.000	-0.048	0.039	-0.103	-0.184
0.000	0.000	-0.016	0.000	-0.048	-0.122	-0.100	-0.106
0.000	0.000	-0.052	0.003	-0.039	-0.048	-0.097	-0.116
0.000	0.000	-0.151	0.000	-0.045	-0.058	-0.103	-0.171
0.000	0.000	-0.035	0.000	-0.052	-0.052	-0.110	-0.081
0.000	0.000	-0.016	0.003	-0.042	-0.087	-0.100	-0.013
0.003	0.000	-0.090	0.003	-0.039	-0.081	-0.100	-0.174
0.000	0.000	-0.061	0.000	-0.048	0.006	-0.106	-0.168
0.000	0.000	-0.035	0.003	-0.058	-0.084	-0.103	-0.203
0.000	0.000	-0.048	0.003	-0.039	0.023	-0.100	-0.087
0.003	0.000	-0.077	0.000	-0.042	-0.055	-0.103	-0.142
0.000	0.000	-0.081	0.000	-0.048	-0.016	-0.106	-0.113
0.000	0.000	-0.097	0.000	-0.045	-0.048	-0.100	-0.081
0.003	0.000	-0.013	0.000	-0.039	-0.058	-0.097	-0.090
0.000	0.000	-0.190	0.000	-0.045	-0.064	-0.103	-0.122
0.000	0.000	-0.116	0.003	-0.052	-0.026	-0.110	-0.061
0.000	0.000	-0.055	0.003	-0.042	-0.187	-0.097	0.052
0.003	0.000	-0.097	-0.003	-0.039	-0.026	-0.100	-0.106
0.000	0.000	-0.213	-0.003	-0.048	-0.052	-0.106	-0.197
-0.006	0.000	-0.106	-0.003	-0.042	-0.058	-0.100	-0.087
0.006	0.003	-0.029	-0.006	-0.035	-0.032	-0.106	-0.103
0.000	0.003	-0.103	-0.006	-0.045	-0.013	-0.103	-0.145
0.000	0.003	-0.151	-0.006	-0.045	-0.058	-0.103	-0.045
0.000	-0.010	-0.142	-0.006	-0.042	-0.097	-0.097	-0.097
0.006	0.006	-0.032	-0.006	-0.042	-0.003	-0.100	-0.116
0.000	0.000	-0.071	-0.006	-0.045	-0.081	-0.106	-0.110
0.000	0.000	-0.119	-0.006	-0.045	-0.045	-0.097	-0.142
0.003	0.000	-0.026	-0.003	-0.042	-0.032	-0.097	-0.129
0.003	0.000	-0.045	-0.006	-0.045	-0.039	-0.100	-0.209
0.000	0.000	-0.058	-0.003	-0.045	-0.058	-0.106	-0.087
